Social Market Analytics v2.0.0 - Realtime Twitter Sentiment Data - DOO.txt

Data for: 2017-01-05 16:25:00 UTC - 2017-12-30 17:40:00 UTC
Generated: 2018-07-16 10:02:37 UTC

ticker	date	raw-s	raw-s-mean	raw-volatility	raw-score	s	s-mean	s-volatility	s-score	s-volume	sv-mean	sv-volatility	sv-score	s-dispersion	s-buzz	s-delta	center-date	center-time	center-time-zone
DOO	2017-01-05 21:40:00	0.3	0.015	0.067	4.249	0.24	0.012	0.054	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	16:40:00	US/Eastern
DOO	2017-01-05 21:55:00	0.3	0.015	0.067	4.249	0.237	0.012	0.053	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	16:55:00	US/Eastern
DOO	2017-01-05 22:10:00	0.3	0.015	0.067	4.249	0.235	0.012	0.053	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	17:10:00	US/Eastern
DOO	2017-01-05 22:25:00	0.3	0.015	0.067	4.249	0.233	0.012	0.052	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	17:25:00	US/Eastern
DOO	2017-01-05 22:40:00	0.3	0.015	0.067	4.249	0.23	0.012	0.051	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	17:40:00	US/Eastern
DOO	2017-01-05 22:55:00	0.3	0.015	0.067	4.249	0.228	0.011	0.051	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	17:55:00	US/Eastern
DOO	2017-01-05 23:10:00	0.3	0.015	0.067	4.249	0.225	0.011	0.05	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	18:10:00	US/Eastern
DOO	2017-01-05 23:25:00	0.3	0.015	0.067	4.249	0.223	0.011	0.05	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	18:25:00	US/Eastern
DOO	2017-01-05 23:40:00	0.3	0.015	0.067	4.249	0.221	0.011	0.049	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	18:40:00	US/Eastern
DOO	2017-01-05 23:55:00	0.3	0.015	0.067	4.249	0.219	0.011	0.049	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	18:55:00	US/Eastern
DOO	2017-01-06 00:10:00	0.3	0.015	0.067	4.249	0.216	0.011	0.048	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	19:10:00	US/Eastern
DOO	2017-01-06 00:25:00	0.3	0.015	0.067	4.249	0.214	0.011	0.048	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	19:25:00	US/Eastern
DOO	2017-01-06 00:40:00	0.3	0.015	0.067	4.249	0.212	0.011	0.047	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	19:40:00	US/Eastern
DOO	2017-01-06 00:55:00	0.3	0.015	0.067	4.249	0.21	0.01	0.047	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	19:55:00	US/Eastern
DOO	2017-01-06 01:10:00	0.3	0.015	0.067	4.249	0.207	0.01	0.046	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	20:10:00	US/Eastern
DOO	2017-01-06 01:25:00	0.3	0.015	0.067	4.249	0.205	0.01	0.046	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	20:25:00	US/Eastern
DOO	2017-01-06 01:40:00	0.3	0.015	0.067	4.249	0.203	0.01	0.045	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	20:40:00	US/Eastern
DOO	2017-01-06 01:55:00	0.3	0.015	0.067	4.249	0.201	0.01	0.045	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	20:55:00	US/Eastern
DOO	2017-01-06 02:10:00	0.3	0.015	0.067	4.249	0.199	0.01	0.044	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	21:10:00	US/Eastern
DOO	2017-01-06 02:25:00	0.3	0.015	0.067	4.249	0.197	0.01	0.044	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	21:25:00	US/Eastern
DOO	2017-01-06 02:40:00	0.3	0.015	0.067	4.249	0.195	0.01	0.044	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	21:40:00	US/Eastern
DOO	2017-01-06 02:55:00	0.3	0.015	0.067	4.249	0.193	0.01	0.043	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	21:55:00	US/Eastern
DOO	2017-01-06 03:10:00	0.3	0.015	0.067	4.249	0.191	0.01	0.043	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	22:10:00	US/Eastern
DOO	2017-01-06 03:25:00	0.3	0.015	0.067	4.249	0.189	0.009	0.042	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	22:25:00	US/Eastern
DOO	2017-01-06 03:40:00	0.3	0.015	0.067	4.249	0.187	0.009	0.042	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	22:40:00	US/Eastern
DOO	2017-01-06 03:55:00	0.3	0.015	0.067	4.249	0.185	0.009	0.041	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	22:55:00	US/Eastern
DOO	2017-01-06 04:10:00	0.3	0.015	0.067	4.249	0.183	0.009	0.041	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	23:10:00	US/Eastern
DOO	2017-01-06 04:25:00	0.3	0.015	0.067	4.249	0.181	0.009	0.041	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	23:25:00	US/Eastern
DOO	2017-01-06 04:40:00	0.3	0.015	0.067	4.249	0.179	0.009	0.04	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	23:40:00	US/Eastern
DOO	2017-01-06 04:55:00	0.3	0.015	0.067	4.249	0.177	0.009	0.04	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-05	23:55:00	US/Eastern
DOO	2017-01-06 05:10:00	0.3	0.015	0.067	4.249	0.176	0.009	0.039	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	00:10:00	US/Eastern
DOO	2017-01-06 05:25:00	0.3	0.015	0.067	4.249	0.174	0.009	0.039	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	00:25:00	US/Eastern
DOO	2017-01-06 05:40:00	0.3	0.015	0.067	4.249	0.172	0.009	0.038	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	00:40:00	US/Eastern
DOO	2017-01-06 05:55:00	0.3	0.015	0.067	4.249	0.17	0.009	0.038	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	00:55:00	US/Eastern
DOO	2017-01-06 06:10:00	0.3	0.015	0.067	4.249	0.168	0.008	0.038	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	01:10:00	US/Eastern
DOO	2017-01-06 06:25:00	0.3	0.015	0.067	4.249	0.167	0.008	0.037	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	01:25:00	US/Eastern
DOO	2017-01-06 06:40:00	0.3	0.015	0.067	4.249	0.165	0.008	0.037	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	01:40:00	US/Eastern
DOO	2017-01-06 06:55:00	0.3	0.015	0.067	4.249	0.163	0.008	0.036	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	01:55:00	US/Eastern
DOO	2017-01-06 07:10:00	0.3	0.015	0.067	4.249	0.162	0.008	0.036	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	02:10:00	US/Eastern
DOO	2017-01-06 07:25:00	0.3	0.015	0.067	4.249	0.16	0.008	0.036	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	02:25:00	US/Eastern
DOO	2017-01-06 07:40:00	0.3	0.015	0.067	4.249	0.158	0.008	0.035	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	02:40:00	US/Eastern
DOO	2017-01-06 07:55:00	0.3	0.015	0.067	4.249	0.157	0.008	0.035	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	02:55:00	US/Eastern
DOO	2017-01-06 08:10:00	0.3	0.015	0.067	4.249	0.155	0.008	0.035	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	03:10:00	US/Eastern
DOO	2017-01-06 08:25:00	0.3	0.015	0.067	4.249	0.153	0.008	0.034	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	03:25:00	US/Eastern
DOO	2017-01-06 08:40:00	0.3	0.015	0.067	4.249	0.152	0.008	0.034	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	03:40:00	US/Eastern
DOO	2017-01-06 08:55:00	0.3	0.015	0.067	4.249	0.15	0.008	0.034	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	03:55:00	US/Eastern
DOO	2017-01-06 09:10:00	0.3	0.015	0.067	4.249	0.149	0.007	0.033	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	04:10:00	US/Eastern
DOO	2017-01-06 09:25:00	0.3	0.015	0.067	4.249	0.147	0.007	0.033	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	04:25:00	US/Eastern
DOO	2017-01-06 09:40:00	0.3	0.015	0.067	4.249	0.146	0.007	0.033	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	04:40:00	US/Eastern
DOO	2017-01-06 09:55:00	0.3	0.015	0.067	4.249	0.144	0.007	0.032	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	04:55:00	US/Eastern
DOO	2017-01-06 10:10:00	0.3	0.015	0.067	4.249	0.143	0.007	0.032	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	05:10:00	US/Eastern
DOO	2017-01-06 10:25:00	0.3	0.015	0.067	4.249	0.141	0.007	0.032	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	05:25:00	US/Eastern
DOO	2017-01-06 10:40:00	0.3	0.015	0.067	4.249	0.14	0.007	0.031	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	05:40:00	US/Eastern
DOO	2017-01-06 10:55:00	0.3	0.015	0.067	4.249	0.138	0.007	0.031	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	05:55:00	US/Eastern
DOO	2017-01-06 11:10:00	0.3	0.015	0.067	4.249	0.137	0.007	0.031	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	06:10:00	US/Eastern
DOO	2017-01-06 11:25:00	0.3	0.015	0.067	4.249	0.135	0.007	0.03	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	06:25:00	US/Eastern
DOO	2017-01-06 11:40:00	0.3	0.015	0.067	4.249	0.134	0.007	0.03	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	06:40:00	US/Eastern
DOO	2017-01-06 11:55:00	0.3	0.015	0.067	4.249	0.133	0.007	0.03	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	06:55:00	US/Eastern
DOO	2017-01-06 12:10:00	0.3	0.015	0.067	4.249	0.131	0.007	0.029	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	07:10:00	US/Eastern
DOO	2017-01-06 12:25:00	0.3	0.015	0.067	4.249	0.13	0.006	0.029	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	07:25:00	US/Eastern
DOO	2017-01-06 12:40:00	0.3	0.015	0.067	4.249	0.128	0.006	0.029	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	07:40:00	US/Eastern
DOO	2017-01-06 12:55:00	0.3	0.015	0.067	4.249	0.127	0.006	0.028	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	07:55:00	US/Eastern
DOO	2017-01-06 13:10:00	0.3	0.015	0.067	4.249	0.126	0.006	0.028	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	08:10:00	US/Eastern
DOO	2017-01-06 13:25:00	0.3	0.015	0.067	4.249	0.125	0.006	0.028	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	08:25:00	US/Eastern
DOO	2017-01-06 13:40:00	0.3	0.015	0.067	4.249	0.123	0.006	0.028	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	08:40:00	US/Eastern
DOO	2017-01-06 13:55:00	0.3	0.015	0.067	4.249	0.122	0.006	0.027	4.249	1	0.05	0.224	4.249	1.0	1.743	0.0	2017-01-06	08:55:00	US/Eastern
DOO	2017-01-06 14:10:00	0.3	0.015	0.067	4.249	0.121	0.006	0.027	4.249	1	0.05	0.224	4.249	1.0	3.038	0.0	2017-01-06	09:10:00	US/Eastern
DOO	2017-01-06 14:25:00	0.3	0.015	0.067	4.225	0.119	0.006	0.027	4.225	1	0.051	0.225	4.225	1.0	3.038	-0.024	2017-01-06	09:25:00	US/Eastern
DOO	2017-01-06 14:40:00	0.3	0.015	0.068	4.203	0.118	0.006	0.027	4.201	1	0.051	0.226	4.203	1.0	3.038	-0.048	2017-01-06	09:40:00	US/Eastern
DOO	2017-01-06 14:55:00	0.3	0.015	0.068	4.18	0.117	0.006	0.027	4.176	1	0.052	0.227	4.18	1.0	3.038	-0.025	2017-01-06	09:55:00	US/Eastern
DOO	2017-01-06 15:10:00	0.3	0.016	0.068	4.158	0.116	0.006	0.026	4.151	1	0.052	0.228	4.158	1.0	3.038	-0.05	2017-01-06	10:10:00	US/Eastern
DOO	2017-01-06 15:25:00	0.3	0.016	0.069	4.136	0.115	0.006	0.026	4.125	1	0.053	0.229	4.136	1.0	3.038	-0.076	2017-01-06	10:25:00	US/Eastern
DOO	2017-01-06 15:40:00	0.3	0.016	0.069	4.115	0.113	0.006	0.026	4.098	1	0.053	0.23	4.115	1.0	3.038	-0.103	2017-01-06	10:40:00	US/Eastern
DOO	2017-01-06 15:55:00	0.3	0.016	0.069	4.094	0.112	0.006	0.026	4.071	1	0.054	0.231	4.094	1.0	3.038	-0.13	2017-01-06	10:55:00	US/Eastern
DOO	2017-01-06 16:10:00	0.3	0.016	0.07	4.073	0.111	0.006	0.026	4.043	1	0.054	0.232	4.073	1.0	3.038	-0.028	2017-01-06	11:10:00	US/Eastern
DOO	2017-01-30 16:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	11:25:00	US/Eastern
DOO	2017-01-30 16:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	11:40:00	US/Eastern
DOO	2017-01-30 16:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	11:55:00	US/Eastern
DOO	2017-01-30 17:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	12:10:00	US/Eastern
DOO	2017-01-30 17:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	12:25:00	US/Eastern
DOO	2017-01-30 17:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	12:40:00	US/Eastern
DOO	2017-01-30 17:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	12:55:00	US/Eastern
DOO	2017-01-30 18:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	13:10:00	US/Eastern
DOO	2017-01-30 18:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	13:25:00	US/Eastern
DOO	2017-01-30 18:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	13:40:00	US/Eastern
DOO	2017-01-30 18:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	13:55:00	US/Eastern
DOO	2017-01-30 19:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	14:10:00	US/Eastern
DOO	2017-01-30 19:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	14:25:00	US/Eastern
DOO	2017-01-30 19:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	14:40:00	US/Eastern
DOO	2017-01-30 19:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	14:55:00	US/Eastern
DOO	2017-01-30 20:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	15:10:00	US/Eastern
DOO	2017-01-30 20:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	15:25:00	US/Eastern
DOO	2017-01-30 20:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	15:40:00	US/Eastern
DOO	2017-01-30 20:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	15:55:00	US/Eastern
DOO	2017-01-30 21:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	16:10:00	US/Eastern
DOO	2017-01-30 21:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	16:25:00	US/Eastern
DOO	2017-01-30 21:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	16:40:00	US/Eastern
DOO	2017-01-30 21:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	16:55:00	US/Eastern
DOO	2017-01-30 22:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	17:10:00	US/Eastern
DOO	2017-01-30 22:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	17:25:00	US/Eastern
DOO	2017-01-30 22:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	17:40:00	US/Eastern
DOO	2017-01-30 22:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	17:55:00	US/Eastern
DOO	2017-01-30 23:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	18:10:00	US/Eastern
DOO	2017-01-30 23:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	18:25:00	US/Eastern
DOO	2017-01-30 23:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	18:40:00	US/Eastern
DOO	2017-01-30 23:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	18:55:00	US/Eastern
DOO	2017-01-31 00:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	19:10:00	US/Eastern
DOO	2017-01-31 00:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	19:25:00	US/Eastern
DOO	2017-01-31 00:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	19:40:00	US/Eastern
DOO	2017-01-31 00:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	19:55:00	US/Eastern
DOO	2017-01-31 01:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	20:10:00	US/Eastern
DOO	2017-01-31 01:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	20:25:00	US/Eastern
DOO	2017-01-31 01:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	20:40:00	US/Eastern
DOO	2017-01-31 01:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	20:55:00	US/Eastern
DOO	2017-01-31 02:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	21:10:00	US/Eastern
DOO	2017-01-31 02:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	21:25:00	US/Eastern
DOO	2017-01-31 02:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	21:40:00	US/Eastern
DOO	2017-01-31 02:55:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	21:55:00	US/Eastern
DOO	2017-01-31 03:10:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	22:10:00	US/Eastern
DOO	2017-01-31 03:25:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	22:25:00	US/Eastern
DOO	2017-01-31 03:40:00	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1	0.05	0.224	4.249	1.0	1.978	0.0	2017-01-30	22:40:00	US/Eastern
